0.740331	-0.042076	-0.090606
0.740468	-0.042167	-0.090682
0.740605	-0.042257	-0.090759
0.740742	-0.042348	-0.090835
0.740880	-0.042439	-0.090911
0.741018	-0.042530	-0.090987
0.741156	-0.042621	-0.091063
0.741295	-0.042712	-0.091139
0.741433	-0.042804	-0.091215
0.741572	-0.042895	-0.091291
0.741711	-0.042986	-0.091367
0.741851	-0.043078	-0.091443
0.741991	-0.043169	-0.091519
0.742131	-0.043261	-0.091594
0.742271	-0.043352	-0.091670
0.742411	-0.043444	-0.091745
0.742552	-0.043536	-0.091821
0.742693	-0.043628	-0.091896
0.742834	-0.043720	-0.091972
0.742976	-0.043812	-0.092047
0.743118	-0.043904	-0.092122
0.743260	-0.043996	-0.092198
0.743402	-0.044089	-0.092273
0.743544	-0.044181	-0.092348
0.743687	-0.044273	-0.092423
0.743830	-0.044366	-0.092498
0.743974	-0.044458	-0.092573
0.744117	-0.044551	-0.092648
0.744261	-0.044644	-0.092722
0.744405	-0.044737	-0.092797
0.744550	-0.044829	-0.092872
0.744694	-0.044922	-0.092946
0.744839	-0.045015	-0.093021
0.744984	-0.045108	-0.093096
0.745130	-0.045202	-0.093170
0.745275	-0.045295	-0.093244
0.745421	-0.045388	-0.093319
0.745567	-0.045482	-0.093393
0.745714	-0.045575	-0.093467
0.745860	-0.045669	-0.093541
0.746007	-0.045762	-0.093615
0.746155	-0.045856	-0.093689
0.746302	-0.045950	-0.093763
0.746450	-0.046044	-0.093837
0.746598	-0.046137	-0.093911
0.746746	-0.046231	-0.093985
0.746894	-0.046325	-0.094059
0.747043	-0.046420	-0.094132
0.747192	-0.046514	-0.094206
0.747341	-0.046608	-0.094279
0.747491	-0.046702	-0.094353
0.747641	-0.046797	-0.094426
0.747791	-0.046891	-0.094500
0.747941	-0.046986	-0.094573
0.748092	-0.047081	-0.094646
0.748243	-0.047175	-0.094719
0.748394	-0.047270	-0.094793
0.748545	-0.047365	-0.094866
0.748696	-0.047460	-0.094939
0.748848	-0.047555	-0.095012
0.749000	-0.047650	-0.095084
0.749153	-0.047745	-0.095157
0.749305	-0.047840	-0.095230
0.749458	-0.047936	-0.095303
0.749611	-0.048031	-0.095375
0.749765	-0.048127	-0.095448
0.749918	-0.048222	-0.095520
0.750072	-0.048318	-0.095593
0.750227	-0.048413	-0.095665
0.750381	-0.048509	-0.095737
0.750536	-0.048605	-0.095810
0.750691	-0.048701	-0.095882
0.750846	-0.048797	-0.095954
0.751001	-0.048893	-0.096026
0.751157	-0.048989	-0.096098
0.751313	-0.049085	-0.096170
0.751469	-0.049181	-0.096242
0.751626	-0.049278	-0.096314
0.751782	-0.049374	-0.096385
0.751939	-0.049470	-0.096457
0.752097	-0.049567	-0.096529
0.752254	-0.049663	-0.096600
0.752412	-0.049760	-0.096672
0.752570	-0.049857	-0.096743
0.752728	-0.049954	-0.096815
0.752887	-0.050051	-0.096886
0.753046	-0.050148	-0.096957
0.753205	-0.050245	-0.097028
0.753364	-0.050342	-0.097099
0.753524	-0.050439	-0.097170
0.753683	-0.050536	-0.097241
0.753844	-0.050633	-0.097312
0.754004	-0.050731	-0.097383
0.754165	-0.050828	-0.097454
0.754325	-0.050926	-0.097525
0.754487	-0.051023	-0.097595
0.754648	-0.051121	-0.097666
0.754810	-0.051219	-0.097736
0.754971	-0.051317	-0.097807
0.755134	-0.051414	-0.097877
0.755296	-0.051512	-0.097947
0.755459	-0.051610	-0.098018
0.755622	-0.051709	-0.098088
0.755785	-0.051807	-0.098158
0.755948	-0.051905	-0.098228
0.756112	-0.052003	-0.098298
0.756276	-0.052102	-0.098368
0.756440	-0.052200	-0.098438
0.756604	-0.052299	-0.098508
0.756769	-0.052397	-0.098577
0.756934	-0.052496	-0.098647
0.757099	-0.052594	-0.098717
0.757265	-0.052693	-0.098786
0.757431	-0.052792	-0.098855
0.757597	-0.052891	-0.098925
0.757763	-0.052990	-0.098994
0.757929	-0.053089	-0.099063
0.758096	-0.053188	-0.099133
0.758263	-0.053287	-0.099202
0.758430	-0.053387	-0.099271
0.758598	-0.053486	-0.099340
0.758766	-0.053585	-0.099409
0.758934	-0.053685	-0.099477
0.759102	-0.053784	-0.099546
0.759271	-0.053884	-0.099615
0.759440	-0.053984	-0.099683
0.759609	-0.054084	-0.099752
0.759778	-0.054183	-0.099820
0.759948	-0.054283	-0.099889
0.760117	-0.054383	-0.099957
0.760287	-0.054483	-0.100025
0.760458	-0.054583	-0.100094
0.760628	-0.054683	-0.100162
0.760799	-0.054784	-0.100230
0.760970	-0.054884	-0.100298
0.761142	-0.054984	-0.100366
0.761313	-0.055085	-0.100433
0.761485	-0.055185	-0.100501
0.761657	-0.055286	-0.100569
0.761830	-0.055386	-0.100637
0.762002	-0.055487	-0.100704
0.762175	-0.055588	-0.100772
0.762348	-0.055689	-0.100839
0.762522	-0.055790	-0.100906
0.762696	-0.055891	-0.100974
0.762869	-0.055992	-0.101041
0.763044	-0.056093	-0.101108
0.763218	-0.056194	-0.101175
0.763393	-0.056295	-0.101242
0.763568	-0.056397	-0.101309
0.763743	-0.056498	-0.101376
0.763918	-0.056599	-0.101442
0.764094	-0.056701	-0.101509
0.764270	-0.056802	-0.101576
0.764446	-0.056904	-0.101642
0.764623	-0.057006	-0.101709
0.764799	-0.057108	-0.101775
0.764976	-0.057209	-0.101841
0.765153	-0.057311	-0.101907
0.765331	-0.057413	-0.101974
0.765509	-0.057515	-0.102040
0.765687	-0.057617	-0.102106
0.765865	-0.057720	-0.102172
0.766043	-0.057822	-0.102237
0.766222	-0.057924	-0.102303
0.766401	-0.058027	-0.102369
0.766580	-0.058129	-0.102434
0.766760	-0.058231	-0.102500
0.766940	-0.058334	-0.102565
0.767120	-0.058437	-0.102631
0.767300	-0.058539	-0.102696
0.767480	-0.058642	-0.102761
0.767661	-0.058745	-0.102827
0.767842	-0.058848	-0.102892
0.768023	-0.058951	-0.102957
0.768205	-0.059054	-0.103022
0.768387	-0.059157	-0.103086
0.768569	-0.059260	-0.103151
0.768751	-0.059363	-0.103216
0.768933	-0.059467	-0.103280
0.769116	-0.059570	-0.103345
0.769299	-0.059673	-0.103409
0.769482	-0.059777	-0.103474
0.769666	-0.059880	-0.103538
0.769850	-0.059984	-0.103602
0.770034	-0.060088	-0.103666
0.770218	-0.060191	-0.103730
0.770403	-0.060295	-0.103794
0.770587	-0.060399	-0.103858
0.770772	-0.060503	-0.103922
0.770958	-0.060607	-0.103986
0.771143	-0.060711	-0.104049
0.771329	-0.060815	-0.104113
0.771515	-0.060919	-0.104176
0.771701	-0.061023	-0.104240
0.771888	-0.061128	-0.104303
0.772075	-0.061232	-0.104366
0.772262	-0.061337	-0.104429
0.772449	-0.061441	-0.104493
0.772636	-0.061546	-0.104556
0.772824	-0.061650	-0.104618
0.773012	-0.061755	-0.104681
0.773201	-0.061860	-0.104744
0.773389	-0.061964	-0.104807
0.773578	-0.062069	-0.104869
0.773767	-0.062174	-0.104932
0.773956	-0.062279	-0.104994
0.774146	-0.062384	-0.105056
0.774335	-0.062489	-0.105119
0.774525	-0.062595	-0.105181
0.774716	-0.062700	-0.105243
0.774906	-0.062805	-0.105305
0.775097	-0.062911	-0.105367
0.775288	-0.063016	-0.105428
0.775479	-0.063121	-0.105490
0.775671	-0.063227	-0.105552
0.775863	-0.063333	-0.105613
0.776055	-0.063438	-0.105675
0.776247	-0.063544	-0.105736
0.776439	-0.063650	-0.105797
0.776632	-0.063756	-0.105859
0.776825	-0.063862	-0.105920
0.777018	-0.063968	-0.105981
0.777212	-0.064074	-0.106042
0.777406	-0.064180	-0.106102
0.777600	-0.064286	-0.106163
0.777794	-0.064392	-0.106224
0.777988	-0.064498	-0.106284
0.778183	-0.064605	-0.106345
0.778378	-0.064711	-0.106405
0.778573	-0.064818	-0.106466
0.778769	-0.064924	-0.106526
0.778964	-0.065031	-0.106586
0.779160	-0.065137	-0.106646
0.779356	-0.065244	-0.106706
0.779553	-0.065351	-0.106766
0.779750	-0.065458	-0.106826
0.779946	-0.065565	-0.106885
0.780144	-0.065671	-0.106945
0.780341	-0.065778	-0.107004
0.780539	-0.065886	-0.107064
0.780737	-0.065993	-0.107123
0.780935	-0.066100	-0.107182
0.781133	-0.066207	-0.107241
0.781332	-0.066314	-0.107300
0.781531	-0.066422	-0.107359
0.781730	-0.066529	-0.107418
0.781929	-0.066637	-0.107477
0.782129	-0.066744	-0.107536
0.782329	-0.066852	-0.107594
0.782529	-0.066959	-0.107653
0.782729	-0.067067	-0.107711
0.782930	-0.067175	-0.107769
0.783131	-0.067283	-0.107828
0.783332	-0.067391	-0.107886
0.783533	-0.067499	-0.107944
0.783735	-0.067607	-0.108002
0.783936	-0.067715	-0.108059
0.784138	-0.067823	-0.108117
0.784341	-0.067931	-0.108175
0.784543	-0.068039	-0.108232
0.784746	-0.068147	-0.108290
0.784949	-0.068256	-0.108347
0.785152	-0.068364	-0.108404
0.785356	-0.068473	-0.108461
0.785559	-0.068581	-0.108518
0.785763	-0.068690	-0.108575
0.785968	-0.068798	-0.108632
0.786172	-0.068907	-0.108689
0.786377	-0.069016	-0.108746
0.786582	-0.069125	-0.108802
0.786787	-0.069233	-0.108858
0.786992	-0.069342	-0.108915
0.787198	-0.069451	-0.108971
0.787404	-0.069560	-0.109027
0.787610	-0.069669	-0.109083
0.787816	-0.069779	-0.109139
0.788023	-0.069888	-0.109195
0.788230	-0.069997	-0.109251
0.788437	-0.070106	-0.109306
0.788644	-0.070216	-0.109362
0.788852	-0.070325	-0.109417
0.789060	-0.070435	-0.109473
0.789268	-0.070544	-0.109528
0.789476	-0.070654	-0.109583
0.789685	-0.070763	-0.109638
0.789893	-0.070873	-0.109693
0.790102	-0.070983	-0.109748
0.790312	-0.071093	-0.109803
0.790521	-0.071202	-0.109857
0.790731	-0.071312	-0.109912
0.790941	-0.071422	-0.109966
0.791151	-0.071532	-0.110021
0.791361	-0.071642	-0.110075
0.791572	-0.071753	-0.110129
0.791783	-0.071863	-0.110183
0.791994	-0.071973	-0.110237
0.792206	-0.072083	-0.110291
0.792417	-0.072194	-0.110344
0.792629	-0.072304	-0.110398
0.792841	-0.072414	-0.110451
0.793053	-0.072525	-0.110505
0.793266	-0.072636	-0.110558
0.793479	-0.072746	-0.110611
0.793692	-0.072857	-0.110664
0.793905	-0.072968	-0.110717
0.794119	-0.073078	-0.110770
0.794332	-0.073189	-0.110823
0.794546	-0.073300	-0.110875
0.794760	-0.073411	-0.110928
0.794975	-0.073522	-0.110980
0.795189	-0.073633	-0.111032
0.795404	-0.073744	-0.111084
0.795620	-0.073855	-0.111137
0.795835	-0.073966	-0.111188
0.796050	-0.074078	-0.111240
0.796266	-0.074189	-0.111292
0.796482	-0.074300	-0.111344
0.796699	-0.074412	-0.111395
0.796915	-0.074523	-0.111447
0.797132	-0.074635	-0.111498
0.797349	-0.074746	-0.111549
0.797566	-0.074858	-0.111600
0.797784	-0.074969	-0.111651
0.798001	-0.075081	-0.111702
0.798219	-0.075193	-0.111753
0.798437	-0.075305	-0.111803
0.798656	-0.075416	-0.111854
0.798874	-0.075528	-0.111904
0.799093	-0.075640	-0.111954
0.799312	-0.075752	-0.112005
0.799532	-0.075864	-0.112055
0.799751	-0.075976	-0.112105
0.799971	-0.076089	-0.112154
0.800191	-0.076201	-0.112204
0.800411	-0.076313	-0.112254
0.800632	-0.076425	-0.112303
0.800852	-0.076538	-0.112352
0.801073	-0.076650	-0.112402
0.801294	-0.076763	-0.112451
0.801516	-0.076875	-0.112500
0.801737	-0.076988	-0.112549
0.801959	-0.077100	-0.112598
0.802181	-0.077213	-0.112646
0.802403	-0.077326	-0.112695
0.802626	-0.077438	-0.112743
0.802849	-0.077551	-0.112791
0.803072	-0.077664	-0.112840
0.803295	-0.077777	-0.112888
0.803518	-0.077890	-0.112936
0.803742	-0.078003	-0.112983
0.803966	-0.078116	-0.113031
0.804190	-0.078229	-0.113079
0.804414	-0.078342	-0.113126
0.804639	-0.078455	-0.113174
0.804863	-0.078568	-0.113221
0.805088	-0.078682	-0.113268
0.805314	-0.078795	-0.113315
0.805539	-0.078908	-0.113362
0.805765	-0.079022	-0.113408
0.805991	-0.079135	-0.113455
0.806217	-0.079249	-0.113502
0.806443	-0.079362	-0.113548
0.806670	-0.079476	-0.113594
0.806897	-0.079590	-0.113640
0.807124	-0.079703	-0.113686
0.807351	-0.079817	-0.113732
0.807578	-0.079931	-0.113778
0.807806	-0.080045	-0.113824
0.808034	-0.080158	-0.113869
0.808262	-0.080272	-0.113914
0.808490	-0.080386	-0.113960
0.808719	-0.080500	-0.114005
0.808948	-0.080614	-0.114050
0.809177	-0.080728	-0.114095
0.809406	-0.080843	-0.114139
0.809635	-0.080957	-0.114184
0.809865	-0.081071	-0.114228
0.810095	-0.081185	-0.114273
0.810325	-0.081300	-0.114317
0.810556	-0.081414	-0.114361
0.810786	-0.081528	-0.114405
0.811017	-0.081643	-0.114449
0.811248	-0.081757	-0.114493
0.811479	-0.081872	-0.114536
0.811711	-0.081986	-0.114580
0.811942	-0.082101	-0.114623
0.812174	-0.082216	-0.114666
0.812406	-0.082330	-0.114709
0.812639	-0.082445	-0.114752
0.812871	-0.082560	-0.114795
0.813104	-0.082675	-0.114838
0.813337	-0.082790	-0.114880
0.813570	-0.082905	-0.114923
0.813803	-0.083020	-0.114965
0.814037	-0.083135	-0.115007
0.814271	-0.083250	-0.115049
0.814505	-0.083365	-0.115091
0.814739	-0.083480	-0.115133
0.814974	-0.083595	-0.115175
0.815208	-0.083710	-0.115216
0.815443	-0.083825	-0.115258
0.815679	-0.083941	-0.115299
0.815914	-0.084056	-0.115340
0.816149	-0.084171	-0.115381
0.816385	-0.084287	-0.115422
0.816621	-0.084402	-0.115462
0.816857	-0.084518	-0.115503
0.817094	-0.084633	-0.115543
0.817331	-0.084749	-0.115584
0.817567	-0.084865	-0.115624
0.817805	-0.084980	-0.115664
0.818042	-0.085096	-0.115704
0.818279	-0.085212	-0.115743
0.818517	-0.085328	-0.115783
0.818755	-0.085443	-0.115822
0.818993	-0.085559	-0.115862
0.819231	-0.085675	-0.115901
0.819470	-0.085791	-0.115940
0.819709	-0.085907	-0.115979
0.819948	-0.086023	-0.116018
0.820187	-0.086139	-0.116056
0.820426	-0.086255	-0.116095
0.820666	-0.086371	-0.116133
0.820906	-0.086487	-0.116171
0.821146	-0.086604	-0.116209
0.821386	-0.086720	-0.116247
0.821627	-0.086836	-0.116285
0.821867	-0.086953	-0.116323
0.822108	-0.087069	-0.116360
0.822349	-0.087185	-0.116397
0.822591	-0.087302	-0.116435
0.822832	-0.087418	-0.116472
0.823074	-0.087535	-0.116509
0.823316	-0.087651	-0.116545
0.823558	-0.087768	-0.116582
0.823800	-0.087884	-0.116619
0.824043	-0.088001	-0.116655
0.824286	-0.088118	-0.116691
0.824529	-0.088235	-0.116727
0.824772	-0.088351	-0.116763
0.825015	-0.088468	-0.116799
0.825259	-0.088585	-0.116835
0.825503	-0.088702	-0.116870
0.825747	-0.088819	-0.116905
0.825991	-0.088936	-0.116941
0.826235	-0.089053	-0.116976
0.826480	-0.089170	-0.117010
0.826725	-0.089287	-0.117045
0.826970	-0.089404	-0.117080
0.827215	-0.089521	-0.117114
0.827460	-0.089638	-0.117149
0.827706	-0.089755	-0.117183
0.827952	-0.089872	-0.117217
0.828198	-0.089990	-0.117251
0.828444	-0.090107	-0.117284
0.828691	-0.090224	-0.117318
0.828937	-0.090342	-0.117351
0.829184	-0.090459	-0.117385
0.829431	-0.090576	-0.117418
0.829679	-0.090694	-0.117451
0.829926	-0.090811	-0.117483
0.830174	-0.090929	-0.117516
0.830422	-0.091046	-0.117549
0.830670	-0.091164	-0.117581
0.830918	-0.091282	-0.117613
0.831166	-0.091399	-0.117645
0.831415	-0.091517	-0.117677
0.831664	-0.091635	-0.117709
0.831913	-0.091752	-0.117740
0.832162	-0.091870	-0.117772
0.832412	-0.091988	-0.117803
0.832661	-0.092106	-0.117834
0.832911	-0.092224	-0.117865
0.833161	-0.092342	-0.117896
0.833412	-0.092460	-0.117927
0.833662	-0.092577	-0.117957
0.833913	-0.092695	-0.117987
0.834164	-0.092813	-0.118018
0.834415	-0.092932	-0.118048
0.834666	-0.093050	-0.118077
0.834917	-0.093168	-0.118107
0.835169	-0.093286	-0.118137
0.835421	-0.093404	-0.118166
0.835673	-0.093522	-0.118195
0.835925	-0.093640	-0.118225
0.836178	-0.093759	-0.118253
0.836430	-0.093877	-0.118282
0.836683	-0.093995	-0.118311
0.836936	-0.094114	-0.118339
0.837189	-0.094232	-0.118368
0.837443	-0.094350	-0.118396
0.837696	-0.094469	-0.118424
0.837950	-0.094587	-0.118451
0.838204	-0.094706	-0.118479
0.838458	-0.094824	-0.118507
0.838713	-0.094943	-0.118534
0.838967	-0.095061	-0.118561
0.839222	-0.095180	-0.118588
0.839477	-0.095299	-0.118615
0.839732	-0.095417	-0.118642
0.839988	-0.095536	-0.118668
0.840243	-0.095655	-0.118694
0.840499	-0.095773	-0.118721
0.840755	-0.095892	-0.118747
0.841011	-0.096011	-0.118773
0.841267	-0.096130	-0.118798
0.841524	-0.096248	-0.118824
0.841780	-0.096367	-0.118849
0.842037	-0.096486	-0.118874
0.842294	-0.096605	-0.118899
0.842552	-0.096724	-0.118924
0.842809	-0.096843	-0.118949
0.843067	-0.096962	-0.118973
0.843325	-0.097081	-0.118998
0.843583	-0.097200	-0.119022
0.843841	-0.097319	-0.119046
0.844099	-0.097438	-0.119070
0.844358	-0.097557	-0.119094
0.844616	-0.097676	-0.119117
0.844875	-0.097795	-0.119140
0.845134	-0.097915	-0.119164
0.845394	-0.098034	-0.119187
0.845653	-0.098153	-0.119210
0.845913	-0.098272	-0.119232
0.846173	-0.098391	-0.119255
0.846433	-0.098511	-0.119277
0.846693	-0.098630	-0.119299
0.846954	-0.098749	-0.119321
0.847214	-0.098869	-0.119343
0.847475	-0.098988	-0.119365
0.847736	-0.099107	-0.119386
0.847997	-0.099227	-0.119408
0.848258	-0.099346	-0.119429
0.848520	-0.099466	-0.119450
0.848782	-0.099585	-0.119470
0.849044	-0.099705	-0.119491
0.849306	-0.099824	-0.119512
0.849568	-0.099944	-0.119532
0.849830	-0.100063	-0.119552
0.850093	-0.100183	-0.119572
0.850356	-0.100302	-0.119592
0.850619	-0.100422	-0.119611
0.850882	-0.100542	-0.119631
0.851145	-0.100661	-0.119650
0.851409	-0.100781	-0.119669
0.851673	-0.100901	-0.119688
0.851936	-0.101020	-0.119706
0.852200	-0.101140	-0.119725
0.852465	-0.101260	-0.119743
0.852729	-0.101380	-0.119761
0.852994	-0.101499	-0.119779
0.853258	-0.101619	-0.119797
0.853523	-0.101739	-0.119815
0.853789	-0.101859	-0.119832
0.854054	-0.101979	-0.119850
0.854319	-0.102099	-0.119867
0.854585	-0.102218	-0.119884
0.854851	-0.102338	-0.119900
0.855117	-0.102458	-0.119917
0.855383	-0.102578	-0.119933
0.855649	-0.102698	-0.119950
0.855916	-0.102818	-0.119966
0.856183	-0.102938	-0.119981
0.856450	-0.103058	-0.119997
0.856717	-0.103178	-0.120013
0.856984	-0.103298	-0.120028
0.857251	-0.103418	-0.120043
0.857519	-0.103538	-0.120058
0.857787	-0.103658	-0.120073
0.858054	-0.103778	-0.120087
0.858323	-0.103898	-0.120102
0.858591	-0.104019	-0.120116
0.858859	-0.104139	-0.120130
0.859128	-0.104259	-0.120144
0.859397	-0.104379	-0.120157
0.859666	-0.104499	-0.120171
0.859935	-0.104619	-0.120184
0.860204	-0.104740	-0.120197
0.860474	-0.104860	-0.120210
0.860743	-0.104980	-0.120223
0.861013	-0.105100	-0.120235
0.861283	-0.105220	-0.120248
0.861553	-0.105341	-0.120260
0.861823	-0.105461	-0.120272
0.862094	-0.105581	-0.120284
0.862365	-0.105702	-0.120295
0.862635	-0.105822	-0.120307
0.862906	-0.105942	-0.120318
0.863178	-0.106063	-0.120329
0.863449	-0.106183	-0.120340
0.863720	-0.106303	-0.120350
0.863992	-0.106424	-0.120361
0.864264	-0.106544	-0.120371
0.864536	-0.106664	-0.120381
0.864808	-0.106785	-0.120391
0.865080	-0.106905	-0.120401
0.865353	-0.107026	-0.120410
0.865625	-0.107146	-0.120420
0.865898	-0.107266	-0.120429
0.866171	-0.107387	-0.120438
0.866444	-0.107507	-0.120447
0.866718	-0.107628	-0.120455
0.866991	-0.107748	-0.120464
0.867265	-0.107869	-0.120472
0.867539	-0.107989	-0.120480
0.867813	-0.108110	-0.120487
0.868087	-0.108230	-0.120495
0.868361	-0.108351	-0.120502
0.868635	-0.108471	-0.120510
0.868910	-0.108592	-0.120517
0.869185	-0.108712	-0.120524
0.869460	-0.108833	-0.120530
0.869735	-0.108953	-0.120537
0.870010	-0.109074	-0.120543
0.870285	-0.109194	-0.120549
0.870561	-0.109315	-0.120555
0.870837	-0.109435	-0.120560
0.871113	-0.109556	-0.120566
0.871389	-0.109677	-0.120571
0.871665	-0.109797	-0.120576
0.871941	-0.109918	-0.120581
0.872218	-0.110038	-0.120586
0.872494	-0.110159	-0.120590
0.872771	-0.110280	-0.120595
0.873048	-0.110400	-0.120599
0.873325	-0.110521	-0.120602
0.873603	-0.110641	-0.120606
0.873880	-0.110762	-0.120610
0.874158	-0.110883	-0.120613
0.874436	-0.111003	-0.120616
0.874713	-0.111124	-0.120619
0.874992	-0.111244	-0.120622
0.875270	-0.111365	-0.120624
0.875548	-0.111486	-0.120626
0.875827	-0.111606	-0.120628
0.876105	-0.111727	-0.120630
0.876384	-0.111848	-0.120632
0.876663	-0.111968	-0.120633
0.876942	-0.112089	-0.120635
0.877222	-0.112209	-0.120636
0.877501	-0.112330	-0.120637
0.877781	-0.112451	-0.120637
0.878060	-0.112571	-0.120638
0.878340	-0.112692	-0.120638
0.878620	-0.112813	-0.120638
0.878901	-0.112933	-0.120638
0.879181	-0.113054	-0.120638
0.879462	-0.113175	-0.120637
0.879742	-0.113295	-0.120636
0.880023	-0.113416	-0.120635
0.880304	-0.113536	-0.120634
0.880585	-0.113657	-0.120633
0.880866	-0.113778	-0.120631
0.881148	-0.113898	-0.120630
0.881429	-0.114019	-0.120628
0.881711	-0.114140	-0.120625
0.881993	-0.114260	-0.120623
0.882275	-0.114381	-0.120620
0.882557	-0.114501	-0.120618
0.882839	-0.114622	-0.120615
0.883122	-0.114743	-0.120611
0.883404	-0.114863	-0.120608
0.883687	-0.114984	-0.120604
0.883970	-0.115104	-0.120600
0.884253	-0.115225	-0.120596
0.884536	-0.115346	-0.120592
0.884819	-0.115466	-0.120588
0.885103	-0.115587	-0.120583
0.885386	-0.115707	-0.120578
0.885670	-0.115828	-0.120573
0.885954	-0.115949	-0.120568
0.886238	-0.116069	-0.120562
0.886522	-0.116190	-0.120556
0.886806	-0.116310	-0.120550
0.887091	-0.116431	-0.120544
0.887375	-0.116551	-0.120538
0.887660	-0.116672	-0.120531
0.887945	-0.116792	-0.120525
0.888230	-0.116913	-0.120518
0.888515	-0.117033	-0.120510
0.888800	-0.117154	-0.120503
0.889086	-0.117274	-0.120495
0.889371	-0.117395	-0.120487
0.889657	-0.117515	-0.120479
0.889943	-0.117636	-0.120471
0.890229	-0.117756	-0.120463
0.890515	-0.117877	-0.120454
0.890801	-0.117997	-0.120445
0.891087	-0.118118	-0.120436
0.891374	-0.118238	-0.120426
0.891661	-0.118358	-0.120417
0.891947	-0.118479	-0.120407
0.892234	-0.118599	-0.120397
0.892521	-0.118720	-0.120387
0.892809	-0.118840	-0.120376
0.893096	-0.118960	-0.120366
0.893383	-0.119081	-0.120355
0.893671	-0.119201	-0.120344
0.893959	-0.119321	-0.120333
0.894247	-0.119442	-0.120321
0.894535	-0.119562	-0.120309
0.894823	-0.119682	-0.120297
0.895111	-0.119803	-0.120285
0.895399	-0.119923	-0.120273
0.895688	-0.120043	-0.120260
0.895977	-0.120163	-0.120247
0.896265	-0.120284	-0.120234
0.896554	-0.120404	-0.120221
0.896843	-0.120524	-0.120208
0.897133	-0.120644	-0.120194
0.897422	-0.120764	-0.120180
0.897711	-0.120885	-0.120166
0.898001	-0.121005	-0.120152
0.898291	-0.121125	-0.120137
0.898580	-0.121245	-0.120122
0.898870	-0.121365	-0.120107
0.899161	-0.121485	-0.120092
0.899451	-0.121605	-0.120077
0.899741	-0.121725	-0.120061
0.900032	-0.121845	-0.120045
0.900322	-0.121965	-0.120029
0.900613	-0.122085	-0.120012
0.900904	-0.122205	-0.119996
0.901195	-0.122325	-0.119979
0.901486	-0.122445	-0.119962
0.901777	-0.122565	-0.119945
0.902068	-0.122685	-0.119927
0.902360	-0.122805	-0.119910
